17,1,0.943895719,0.438957187,1
66,0,0.959293425,0.592934251,1
53,0,1.0885784,1.885784003,1
45,0,1.02929102,1.292910203,1
50,0,0.986272695,0.862726949,1
53,0,1.047082128,1.470821279,1
31,1,0.978589026,0.785890263,1
66,0,0.945945848,0.459458485,1
53,0,0.946470255,0.464702551,1
72,0,1.107297852,2.072978523,1
49,0,0.974462572,0.744625716,1
76,0,0.950195723,0.501957225,1
48,0,0.961979651,0.619796506,1
48,0,1.016607965,1.166079655,1
76,0,1.096208095,1.962080955,1
48,0,0.940266252,0.402662522,1
44,0,0.97265338,0.726533796,1
49,0,0.964676167,0.646761671,1
48,0,1.002894377,1.028943765,1
15,1,0.962733409,0.627334087,1
43,0,0.973544302,0.735443024,1
50,0,0.967822103,0.67822103,1
53,0,1.108693247,2.086932474,1
49,0,0.954995767,0.549957665,1
28,1,0.954316708,0.543167078,1
53,0,0.930832259,0.308322586,1
44,0,1.04318596,1.431859602,1
53,0,1.025639533,1.256395325,1
76,0,0.94588619,0.458861897,1
50,0,0.997555317,0.975553171,1
44,0,0.956750625,0.567506252,1
64,1,0.935522269,0.355222687,1
44,0,1.088371142,1.883711421,1
41,1,0.995622346,0.956223458,1
44,0,0.926394341,0.263943409,1
44,0,1.010236933,1.102369326,1
44,0,1.0135214,1.135214005,1
44,0,0.932000173,0.320001734,1
44,0,0.971379605,0.713796049,1
46,0,0.934730441,0.347304413,1
46,0,0.937099087,0.370990867,1
46,0,0.933420252,0.334202524,1
17,1,1.042955673,1.429556733,1
40,1,0.932899372,0.32899372,1
46,0,0.932739826,0.327398264,1
44,0,0.945912025,0.459120251,1
29,0,0.940561523,0.405615232,1
25,1,0.969346675,0.693466747,1
43,0,0.938789321,0.387893211,1
47,0,0.956158356,0.561583559,1
46,0,0.95547354,0.5547354,1
43,0,1.041621448,1.416214481,1
43,0,0.936238533,0.362385331,1
41,0,0.95572592,0.557259201,1
45,0,1.03361034,1.336103402,1
67,0,1.063390763,1.633907631,1
44,0,1.093967835,1.93967835,1
42,0,0.967195291,0.671952906,1
73,0,1.003218937,1.032189372,1
26,1,0.977092881,0.770928806,1
42,0,0.940222282,0.402222818,1
42,0,0.952761911,0.527619109,1
41,0,1.026616093,1.266160932,1
45,0,1.010672319,1.106723189,1
44,0,0.948923819,0.489238188,1
44,0,0.958411282,0.584112821,1
44,0,0.95991412,0.599141204,1
23,1,0.968677115,0.686771153,1
44,0,0.927741664,0.277416636,1
44,0,0.984670761,0.846707612,1
44,0,0.923911344,0.239113436,1
48,0,0.951369251,0.513692505,1
44,0,1.086227314,1.862273143,1
21,1,1.093969274,1.939692743,1
44,0,1.016623798,1.166237977,1
44,0,1.103057693,2.030576935,1
49,0,1.10163783,2.016378304,1
45,0,0.923707108,0.237071079,1
46,0,0.936059917,0.360599168,1
46,0,0.966512994,0.665129935,1
45,0,0.954548146,0.545481462,1
23,1,1.124797503,2.24797503,1
45,0,0.966699742,0.666997419,1
46,0,0.924325356,0.243253564,1
44,0,0.939054223,0.390542231,1
44,0,0.961949641,0.619496413,1
44,0,0.941985416,0.419854164,1
44,0,0.967436876,0.674368761,1
39,1,0.969702396,0.697023961,1
45,0,0.96223419,0.622341897,1
48,0,0.934439272,0.344392722,1
43,0,1.070682224,1.706822243,1
47,0,1.016853365,1.16853365,1
48,0,1.001332023,1.013320233,1
41,0,0.944852633,0.44852633,1
41,0,1.125011958,2.250119577,1
44,0,1.03200193,1.320019297,1
54,0,0.943625491,0.436254914,1
54,0,0.985880487,0.858804874,1
46,0,1.111590545,2.115905453,1
43,0,0.954580746,0.545807462,1
45,0,0.958688274,0.586882741,1
45,0,0.935054714,0.350547141,1
45,0,0.953451333,0.534513326,1
22,1,1.11058304,2.105830398,1
45,0,0.952080118,0.520801176,1
45,0,0.953877723,0.538777233,1
45,0,1.108238431,2.082384306,1
45,0,1.017202394,1.172023937,1
45,0,0.978449415,0.784494148,1
45,0,0.92668954,0.2668954,1
46,0,0.940043306,0.400433056,1
41,0,0.949691826,0.496918258,1
41,0,0.949091856,0.490918563,1
46,0,1.086784321,1.867843209,1
46,0,0.997522933,0.97522933,1
49,0,0.954729353,0.547293533,1
45,0,0.984909684,0.849096839,1
44,0,0.922802224,0.22802224,1
44,0,1.05708234,1.570823395,1
37,1,1.002609396,1.026093964,1
43,0,1.03941645,1.394164504,1
47,0,1.083309147,1.833091466,1
27,1,0.99716239,0.971623899,1
45,0,0.980206792,0.802067922,1
42,0,0.976204117,0.762041168,1
32,1,0.965148399,0.651483993,1
55,1,0.956054151,0.56054151,1
45,0,0.955379842,0.55379842,1
51,0,0.942090701,0.420907007,1
69,0,1.119407349,2.194073486,1
61,1,0.997694929,0.976949285,1
72,0,0.990517172,0.905171716,1
53,0,0.920125642,0.201256418,1
49,1,0.992793414,0.927934143,1
53,0,0.931080105,0.31080105,1
53,0,1.028854914,1.288549143,1
39,1,0.926272433,0.262724327,1
53,0,0.933190757,0.33190757,1
36,1,0.957452856,0.574528565,1
29,1,1.007561286,1.075612858,1
42,0,1.083963306,1.839633056,1
40,1,0.975614006,0.756140065,1
46,1,1.003383017,1.033830167,1
53,0,1.006362354,1.063623543,1
47,0,0.924747645,0.247476451,1
44,0,0.983457437,0.834574367,1
71,0,0.978223446,0.782234457,1
49,0,0.981847587,0.818475869,1
49,0,0.980925719,0.809257193,1
27,1,0.982497428,0.824974279,1
43,1,0.990386196,0.903861959,1
45,0,1.080390979,1.80390979,1
53,0,0.96983697,0.6983697,1
41,0,1.06851105,1.6851105,1
73,0,0.933780364,0.337803636,1
53,1,1.107920347,2.079203468,1
53,0,0.936616779,0.366167794,1
52,0,1.08167339,1.816733895,1
47,0,1.085165835,1.851658353,1
34,1,0.998531158,0.985311581,1
53,0,0.958618684,0.586186843,1
48,0,0.966232907,0.66232907,1
31,1,1.118375375,2.183753751,1
53,0,1.002299229,1.022992286,1
53,0,0.960942352,0.609423518,1
49,0,0.922631812,0.226318117,1
49,0,0.92895139,0.289513898,1
48,1,0.980790426,0.807904258,1
47,0,0.950191189,0.501911887,1
45,0,1.11640858,2.164085805,1
46,0,0.963064662,0.630646621,1
32,1,1.031337696,1.313376957,1
47,0,0.947471428,0.474714277,1
43,0,0.93915339,0.391533904,1
53,0,0.945371211,0.453712105,1
42,0,0.930429904,0.304299041,1
68,0,0.92112408,0.211240797,1
68,0,1.037239519,1.372395189,1
68,0,1.029180195,1.291801947,1
46,1,0.960086404,0.600864039,1
43,0,1.103910475,2.039104749,1
53,0,0.993895913,0.938959132,1
43,0,0.94182767,0.418276698,1
43,0,0.939098913,0.390989131,1
43,0,0.921520677,0.21520677,1
45,0,1.013622151,1.13622151,1
51,0,0.92698625,0.269862504,1
41,0,0.952079686,0.520796858,1
42,0,1.08279388,1.827938795,1
42,0,1.025178239,1.251782389,1
42,0,0.956430886,0.564308861,1
44,0,0.965716417,0.657164165,1
53,0,0.945735568,0.457355677,1
23,1,0.941312403,0.413124027,1
53,0,0.924276996,0.242769962,1
47,0,0.923305185,0.233051851,1
47,0,1.006480376,1.064803764,1
54,0,0.992891286,0.928912863,1
54,0,0.92402807,0.240280703,1
47,0,0.95346076,0.534607599,1
53,0,0.962800624,0.628006237,1
45,0,1.003657202,1.036572021,1
44,0,0.934332693,0.343326925,1
44,0,1.01500963,1.1500963,1
42,0,1.126577189,2.265771894,1
44,0,0.956542791,0.565427912,1
43,0,1.034851011,1.348510113,1
43,0,0.950214793,0.502147931,1
42,0,1.043337086,1.433370861,1
45,0,0.985847384,0.858473837,1
53,0,0.925960034,0.259600341,1
73,0,0.951839324,0.518393238,1
53,0,0.973419803,0.734198035,1
54,0,0.944722233,0.447222331,1
46,0,1.109802223,2.098022231,1
42,0,0.94487012,0.448701205,1
42,0,1.072723862,1.727238622,1
42,0,0.979041684,0.790416841,1
31,1,0.978245035,0.782450351,1
21,1,1.028880102,1.28880102,1
45,0,1.033383651,1.333836515,1
45,0,1.003554293,1.035542926,1
43,0,1.009851922,1.098519215,1
45,0,1.025415003,1.254150027,1
54,0,0.964738345,0.647383446,1
39,1,1.029906318,1.299063183,1
54,0,0.935637484,0.356374841,1
54,0,0.942988172,0.429881722,1
48,0,0.922721983,0.227219834,1
45,0,0.95129779,0.512977896,1
44,0,0.985190346,0.851903461,1
42,0,0.984125989,0.841259886,1
47,0,0.94326941,0.432694101,1
48,0,0.926905938,0.269059378,1
45,0,0.983800708,0.838007082,1
50,0,0.974348148,0.743481478,1
48,0,0.980511922,0.805119224,1
25,1,0.925205412,0.252054125,1
48,0,0.963625339,0.636253389,1
70,0,0.979020095,0.790200947,1
47,0,0.927326499,0.273264994,1
42,0,1.005076346,1.050763455,1
47,0,0.920161336,0.201613362,1
39,0,1.048665351,1.486653508,1
53,0,1.121623861,2.216238607,1
44,0,1.043065779,1.430657792,1
47,1,0.964049571,0.640495706,1
53,0,0.984981649,0.849816486,1
47,1,0.953233424,0.532334235,1
44,0,1.054048309,1.540483087,1
32,1,0.958407756,0.584077558,1
40,0,1.120236382,2.202363817,1
53,0,0.970515093,0.705150932,1
40,1,0.958391852,0.583918516,1
45,0,1.0059428,1.059428002,1
51,1,0.978143565,0.781435649,1
53,0,0.984037472,0.84037472,1
47,0,1.024631307,1.246313074,1
48,0,0.950639745,0.506397446,1
42,0,0.970948608,0.709486084,1
42,0,0.948840412,0.488404117,1
18,1,0.952924191,0.529241913,1
45,0,0.935179357,0.35179357,1
52,0,0.964830315,0.648303154,1
42,0,0.954845792,0.548457921,1
49,0,0.933654713,0.336547133,1
52,0,0.92426066,0.242606602,1
45,0,0.973812011,0.73812011,1
52,0,0.949955001,0.499550007,1
49,0,0.924535421,0.245354213,1
52,0,0.949045295,0.490452952,1
47,0,1.04161857,1.416185696,1
39,0,0.980622748,0.806227481,1
53,0,0.94240972,0.424097201,1
42,0,0.946924568,0.469245681,1
45,0,0.994478107,0.944781074,1
42,0,0.95115055,0.511505498,1
54,0,0.94283021,0.428302097,1
42,0,1.047359912,1.473599115,1
47,0,1.06565837,1.656583701,1
45,0,1.028737612,1.287376119,1
53,0,0.953555537,0.535555374,1
44,0,0.987600443,0.876004432,1
43,0,0.993510183,0.935101825,1
43,0,0.996501035,0.965010345,1
41,0,1.023515135,1.235151352,1
43,0,0.948367028,0.483670281,1
42,0,0.963648008,0.636480077,1
44,0,0.946545242,0.465452423,1
43,0,1.00924454,1.092445397,1
71,0,0.994863838,0.948638381,1
40,0,1.129698298,2.296982975,1
39,1,0.948389913,0.483899128,1
43,0,1.015362977,1.153629766,1
44,0,1.093769213,1.937692125,1
53,0,1.045483792,1.454837924,1
44,0,0.952514137,0.525141366,1
47,0,0.955627257,0.556272566,1
47,0,0.932868787,0.328687871,1
47,0,0.941283473,0.412834729,1
31,1,0.926074458,0.260744579,1
42,0,0.958605515,0.586055147,1
25,1,1.04487785,1.448778498,1
43,0,0.95195677,0.519567701,1
47,0,1.001105335,1.011053346,1
47,0,0.9287668,0.287668004,1
41,0,0.930962947,0.309629465,1
46,0,0.928988308,0.289883077,1
50,0,1.111741671,2.117416711,1
53,0,0.958136017,0.581360172,1
42,0,1.116692841,2.16692841,1
42,0,0.952058024,0.520580244,1
42,0,0.943450401,0.434504013,1
28,1,1.030732473,1.307324728,1
47,0,1.10793402,2.0793402,1
43,0,0.981499278,0.814992778,1
46,0,0.948360623,0.483606232,1
43,0,0.959024781,0.59024781,1
50,0,1.043840119,1.438401192,1
48,0,1.034598415,1.345984153,1
47,0,1.002249573,1.02249573,1
42,0,0.942396263,0.423962627,1
52,0,1.021740486,1.217404863,1
48,0,0.954159969,0.541599687,1
48,0,1.075752136,1.757521358,1
50,0,0.980950187,0.809501873,1
54,0,0.945587752,0.455877522,1
52,0,0.953255876,0.532558765,1
47,0,0.925815745,0.258157449,1
25,1,1.000482121,1.004821205,1
30,1,0.953042717,0.530427171,1
48,0,0.950541729,0.505417287,1
54,0,1.019976632,1.19976632,1
42,0,0.991484377,0.914843769,1
42,0,0.972044558,0.720445585,1
45,0,0.957411549,0.574115488,1
44,0,0.955342996,0.553429961,1
47,0,0.9224845,0.224845,1
42,0,0.923433138,0.234331383,1
53,0,1.026994627,1.269946274,1
50,0,0.955803066,0.558030663,1
44,0,1.056079872,1.560798715,1
46,0,0.967968767,0.67968767,1
46,0,0.941526138,0.415261378,1
34,1,1.08405614,1.8405614,1
47,0,0.981084042,0.810840416,1
47,0,0.944866738,0.448667381,1
42,1,0.931142426,0.311424264,1
47,0,0.951479644,0.514796443,1
36,1,1.039067422,1.390674217,1
53,0,0.924006481,0.240064809,1
51,0,0.949388063,0.493880629,1
50,0,0.934739653,0.347396528,1
53,0,0.929943567,0.299435668,1
44,0,0.926208096,0.262080963,1
44,0,1.092953133,1.929531331,1
34,1,1.008465162,1.084651622,1
47,0,0.953071359,0.530713591,1
73,0,0.948601921,0.486019208,1
71,0,0.943942136,0.439421359,1
53,0,1.015021144,1.150211443,1
47,0,0.94300494,0.430049399,1
46,0,1.019747065,1.197470647,1
50,0,1.023848332,1.238483317,1
71,0,0.971112256,0.711122561,1
53,0,0.960074746,0.600747456,1
53,0,1.021009325,1.210093252,1
41,1,1.042625355,1.426253554,1
27,1,1.008473798,1.08473798,1
20,1,1.04497932,1.4497932,1
44,0,0.948064273,0.480642727,1
27,1,1.028192839,1.281928393,1
47,0,0.927070809,0.270708089,1
47,0,1.045177223,1.451772229,1
41,0,0.991272081,0.912720811,1
53,0,0.935347682,0.353476823,1
47,0,1.060792838,1.607928383,1
46,0,0.929971921,0.299719209,1
46,0,1.109410735,2.094107352,1
49,0,0.951322114,0.513221136,1
41,0,0.978799883,0.787998828,1
48,0,0.993807397,0.938073967,1
46,0,1.010182959,1.101829591,1
53,0,1.013559542,1.135595417,1
53,0,0.973870302,0.738703023,1
20,1,1.005684447,1.056844471,1
42,0,0.950425362,0.504253618,1
30,1,1.106703424,2.067034241,1
42,0,0.959952118,0.599521178,1
23,1,0.951557726,0.51557726,1
46,0,0.978620691,0.786206907,1
39,1,0.943900253,0.439002525,1
53,0,0.95655812,0.565581197,1
53,0,0.937322105,0.373221052,1
53,0,0.948949726,0.489497261,1
53,0,0.938947499,0.389474995,1
46,0,0.938960741,0.38960741,1
46,0,0.923827577,0.238275767,1
23,1,0.962656406,0.626564064,1
46,0,0.952814517,0.528145171,1
38,1,1.018253798,1.182537977,1
53,0,0.961262451,0.612624506,1
48,0,0.985762465,0.857624653,1
52,0,0.953368645,0.533686451,1
41,0,0.92159624,0.215962399,1
48,0,0.966999907,0.669999065,1
49,0,0.981498558,0.814985582,1
42,1,0.995856231,0.95856231,1
47,0,0.982570112,0.825701122,1
40,0,1.027552354,1.275523537,1
26,1,0.991944231,0.919442311,1
42,0,0.99426941,0.942694099,1
73,0,0.992247202,0.922472024,1
22,1,1.015190261,1.151902613,1
53,0,1.025222137,1.252221374,1
26,1,1.038435572,1.384355719,1
47,0,0.928991042,0.289910424,1
28,1,0.934377527,0.343775265,1
36,1,1.056338944,1.563389444,1
74,0,0.948671798,0.486717985,1
48,0,1.089241915,1.892419147,1
45,0,0.959003551,0.590035514,1
25,1,1.104617168,2.046171681,1
41,0,1.084211584,1.842115837,1
50,0,0.962652448,0.626524484,1
53,0,0.926998772,0.269987722,1
53,0,1.02334314,1.233431397,1
34,1,1.054826247,1.548262469,1
48,0,0.947537131,0.475371314,1
53,0,0.957331236,0.573312362,1
48,0,0.950287837,0.502878373,1
54,0,0.935650941,0.356509415,1
37,1,1.074268224,1.742682242,1
39,0,1.045065678,1.450656776,1
53,0,0.988848311,0.888483107,1
41,0,0.943109505,0.431095046,1
46,0,0.953696156,0.536961564,1
42,0,0.99553167,0.955316703,1
37,1,1.080153496,1.801534955,1
74,0,1.095900806,1.959008063,1
20,1,1.095294144,1.952941441,1
52,0,0.923325839,0.23325839,1
44,0,1.077299376,1.772993764,1
53,0,1.031562945,1.315629451,1
42,0,0.976738814,0.767388144,1
44,0,0.961845005,0.618450047,1
41,0,1.0787581,1.787581004,1
49,0,0.959482548,0.594825483,1
45,0,1.027281766,1.272817665,1
48,0,1.093117213,1.931172126,1
45,0,1.059664432,1.596644321,1
53,0,0.927294259,0.272942592,1
51,0,0.934232662,0.342326616,1
36,1,1.059002357,1.590023571,1
41,0,1.018516469,1.185164687,1
53,0,0.952330627,0.523306266,1
26,1,0.92564598,0.256459802,1
71,0,0.964310658,0.643106585,1
54,0,0.96212725,0.621272502,1
39,1,0.931320971,0.313209708,1
53,0,0.93084622,0.308462198,1
43,0,0.941312547,0.413125466,1
39,0,0.970640887,0.706408874,1
21,1,0.965155956,0.651559556,1
16,1,0.979575662,0.79575662,1
45,0,0.928632586,0.286325863,1
53,0,0.961182426,0.611824259,1
44,0,1.020648782,1.206487821,1
42,0,0.930254022,0.302540225,1
44,0,0.932097038,0.320970379,1
42,0,0.99885284,0.988528402,1
44,0,0.946223776,0.462237761,1
42,0,0.931769239,0.317692388,1
48,0,1.019864367,1.198643671,1
48,0,1.011398442,1.113984425,1
43,0,0.955111702,0.551117016,1
49,0,0.986645472,0.866454719,1
49,0,0.93009937,0.300993704,1
49,0,0.920444589,0.204445892,1
50,0,0.957880471,0.578804706,1
49,0,0.955582638,0.555826385,1
49,0,0.995423004,0.954230037,1
48,0,0.955133579,0.551335789,1
24,1,0.955277148,0.552771484,1
43,0,1.10275904,2.027590401,1
71,0,0.966745296,0.667452955,1
29,1,0.946931117,0.469311169,1
28,1,1.027183895,1.271838945,1
43,0,0.933929259,0.339292586,1
52,0,0.961436101,0.614361014,1
23,1,0.960235659,0.602356586,1
53,0,0.950566125,0.505661247,1
47,0,0.929927087,0.299270869,1
26,1,0.924818602,0.248186023,1
37,1,0.931496924,0.314969244,1
42,0,0.924193229,0.241932293,1
46,0,0.998100809,0.981008093,1
45,0,1.01350125,1.135012503,1
53,0,0.950954878,0.509548779,1
42,0,0.927154648,0.271546477,1
41,0,1.034172384,1.341723844,1
44,0,0.936779204,0.367792037,1
42,0,0.939169223,0.391692226,1
43,0,0.932519111,0.325191107,1
44,0,0.95802512,0.580251196,1
44,0,0.953910179,0.539101793,1
28,1,1.112758532,2.12758532,1
49,0,0.981688545,0.816885449,1
43,0,0.988638174,0.886381739,1
53,0,0.950408162,0.504081622,1
49,0,0.951482739,0.514827388,1
48,0,1.041979113,1.419791126,1
49,0,1.124765119,2.247651189,1
48,0,1.055404843,1.554048429,1
53,0,0.931085934,0.310859341,1
49,0,1.037904473,1.379044725,1
40,0,0.924210213,0.242102129,1
53,0,0.925945857,0.25945857,1
53,0,1.001045604,1.010456039,1
53,0,0.950570299,0.505702987,1
26,1,1.044235205,1.442352052,1
53,0,0.929721628,0.297216278,1
49,0,0.921685476,0.216854761,1
49,0,0.931745778,0.317457783,1
53,0,1.010033992,1.100339922,1
47,0,0.94413385,0.441338498,1
51,0,1.014574963,1.145749633,1
49,0,0.995828165,0.958281648,1
49,0,0.948654455,0.48654455,1
52,0,0.941653875,0.416538751,1
37,1,1.010899727,1.108997272,1
52,0,0.971386873,0.713868733,1
44,1,0.965905324,0.659053238,1
50,0,0.935785012,0.357850117,1
43,0,0.991276399,0.912763989,1
49,0,0.97746134,0.774613398,1
49,0,0.927273174,0.272731735,1
53,0,1.005154067,1.051540674,1
42,0,0.952970752,0.529707524,1
53,0,1.05589924,1.558992402,1
53,0,0.989996867,0.89996867,1
42,0,0.943114686,0.431146861,1
49,0,1.003016716,1.030167165,1
49,0,0.941957638,0.41957638,1
48,0,1.139433679,2.394336791,1
46,0,0.945166039,0.451660392,1
46,0,0.936414631,0.364146307,1
42,0,0.920804772,0.208047724,1
43,0,0.931797665,0.317976648,1
53,0,0.924235688,0.242356884,1
41,0,0.926946166,0.269461661,1
43,0,1.056159033,1.561590327,1
49,0,0.957816998,0.578169978,1
20,1,1.138936403,2.389364032,1
44,0,0.955030525,0.550305254,1
44,0,0.948689214,0.486892139,1
45,0,0.938043983,0.380439829,1
43,0,1.029362985,1.29362985,1
43,0,0.934349676,0.343496762,1
53,0,1.018866217,1.188662171,1
53,0,0.944122048,0.441220476,1
42,1,0.94941764,0.494176404,1
53,0,0.925877778,0.258777784,1
49,0,0.954002798,0.540027979,1
53,0,0.941031021,0.410310208,1
41,0,0.960127999,0.601279995,1
53,0,0.953980345,0.539803449,1
49,0,0.960786908,0.60786908,1
42,0,0.920219844,0.202198435,1
49,0,0.959420083,0.594200829,1
49,0,0.954472655,0.544726553,1
47,0,0.94254379,0.425437903,1
43,0,0.939744436,0.397444363,1
47,0,0.932545882,0.325458816,1
45,0,0.943182837,0.431828366,1
42,0,0.938886186,0.388861855,1
45,0,0.942646052,0.426460521,1
29,1,0.987245657,0.872456573,1
52,0,1.013025564,1.130255638,1
46,1,0.927724896,0.277248958,1
35,1,0.987685362,0.876853615,1
42,1,0.953617571,0.53617571,1
52,0,1.080160692,1.80160692,1
41,0,0.960803028,0.608030281,1
29,1,1.017309621,1.173096211,1
34,1,1.041612093,1.416120927,1
53,0,0.929876712,0.298767117,1
52,0,0.936801657,0.368016567,1
52,0,0.97915107,0.791510704,1
41,0,0.996023909,0.960239087,1
53,0,0.955523699,0.555236994,1
53,0,1.075542719,1.755427186,1
29,1,0.955146101,0.551461007,1
42,1,0.955968441,0.559684411,1
41,1,1.046029285,1.460292847,1
54,0,1.136277308,2.362773083,1
43,0,1.015639321,1.156393209,1
53,0,1.013830849,1.138308486,1
53,0,0.956849864,0.568498645,1
41,0,0.996454977,0.964549771,1
41,1,0.999250805,0.992508049,1
41,1,0.999165887,0.991658866,1
41,1,0.999177401,0.991774009,1
53,0,1.01187197,1.1187197,1
53,0,0.963857569,0.638575689,1
35,1,0.931702456,0.317024555,1
41,1,0.959253629,0.592536286,1
53,0,0.973244929,0.732449293,1
50,0,1.033117382,1.331173822,1
50,0,0.989552125,0.895521253,1
36,1,1.076602039,1.766020387,1
42,1,1.058631019,1.586310194,1
41,0,0.981592112,0.815921123,1
48,0,1.085710608,1.857106079,1
50,0,0.988714456,0.887144564,1
41,0,1.085982634,1.859826344,1
40,1,0.994211118,0.942111185,1
39,0,1.117229697,2.172296975,1
41,0,0.974822395,0.74822395,1
41,0,1.021038111,1.21038111,1
41,0,1.007649083,1.076490828,1
52,0,0.988255322,0.882553218,1
42,0,0.94724697,0.472469698,1
38,1,1.095751839,1.957518394,1
44,0,1.010453546,1.104535462,1
44,0,1.035703073,1.357030731,1
42,0,0.939535739,0.395357387,1
51,0,1.057771761,1.577717611,1
42,0,1.000751268,1.007512684,1
42,0,1.039436601,1.394366005,1
51,0,0.964332248,0.643322479,1
50,0,1.020227069,1.202270691,1
42,0,0.976262408,0.762624082,1
51,0,1.006060822,1.060608223,1
52,0,1.109719464,2.097194637,1
48,0,0.940167661,0.401676606,1
54,0,1.026590186,1.265901859,1
46,0,0.956640591,0.566405912,1
33,1,0.980152819,0.801528187,1
48,0,1.120263009,2.202630086,1
41,0,0.926423271,0.264232707,1
44,0,0.961856519,0.618565191,1
52,0,1.132603512,2.326035116,1
42,0,0.955414313,0.554143131,1
48,0,0.927828381,0.27828381,1
42,0,1.001063595,1.010635951,1
22,1,1.018652482,1.18652482,1
46,0,1.058749761,1.587497611,1
19,1,1.015495392,1.154953916,1
43,0,0.965627756,0.65627756,1
40,0,0.984514598,0.845145978,1
74,0,0.970142964,0.701429638,1
24,1,0.997935291,0.979352906,1
48,0,0.970236734,0.702367338,1
27,1,1.090240784,1.902407844,1
53,0,0.95257142,0.525714204,1
53,0,1.092365182,1.923651817,1
49,0,1.032081091,1.320810908,1
24,1,1.011917308,1.119173078,1
45,0,0.974016391,0.740163906,1
45,0,0.97074099,0.707409903,1
53,0,0.922120071,0.221200708,1
53,0,1.078345023,1.783450232,1
47,0,1.003200226,1.032002264,1
41,0,0.968048792,0.680487917,1
52,0,0.960355192,0.603551919,1
53,0,0.94837077,0.483707702,1
18,1,0.983615759,0.83615759,1
42,0,0.962856684,0.628566841,1
42,0,1.071425619,1.714256194,1
47,0,0.964904799,0.649047989,1
47,0,0.932445059,0.32445059,1
22,1,0.957145279,0.571452795,1
42,0,0.953736097,0.537360968,1
42,0,0.936585691,0.365856907,1
42,0,0.93808198,0.380819803,1
39,0,0.949694345,0.496943446,1
29,1,0.950287909,0.502879093,1
42,0,0.954128664,0.541286641,1
42,0,0.950588002,0.50588002,1
42,0,0.95301976,0.530197604,1
45,0,1.020456636,1.204566364,1
46,0,0.938312411,0.383124112,1
26,1,1.051062494,1.510624942,1
48,0,0.951429557,0.514295569,1
44,0,0.943348211,0.433482115,1
48,0,0.924626241,0.246262407,1
46,0,0.957301875,0.573018746,1
46,0,0.948927849,0.489278488,1
46,0,0.978667468,0.786674678,1
53,0,0.946673843,0.466738431,1
44,0,1.045275095,1.452750948,1
46,0,0.969437494,0.694374941,1
50,0,0.935029814,0.350298144,1
43,1,1.121410126,2.214101256,1
46,0,0.920836725,0.208367247,1
46,0,0.944259212,0.442592123,1
41,0,0.932147269,0.321472692,1
53,0,0.929542076,0.295420759,1
73,0,0.934982965,0.349829654,1
53,0,0.929520127,0.295201267,1
40,1,1.105881587,2.058815874,1
25,1,1.036743682,1.367436823,1
47,0,0.983749613,0.837496133,1
47,0,0.998641984,0.986419837,1
47,0,1.008507621,1.085076214,1
53,0,0.973600435,0.736004348,1
54,0,0.930515686,0.30515686,1
54,0,0.955647695,0.556476945,1
53,0,1.080017482,1.800174823,1
42,0,1.001609807,1.01609807,1
42,0,0.965167182,0.651671821,1
46,0,1.012477913,1.124779126,1
53,0,1.045265739,1.452657394,1
52,0,0.949542067,0.495420673,1
53,0,0.942640007,0.426400071,1
54,0,0.933308563,0.333085632,1
42,0,0.946357774,0.463577743,1
54,0,1.008750862,1.08750862,1
46,0,0.948087301,0.480873014,1
41,0,0.938544209,0.385442094,1
41,0,0.971136292,0.711362923,1
41,0,0.979256139,0.792561388,1
46,0,0.949333154,0.493331539,1
49,0,1.057140631,1.571406309,1
43,0,1.066543536,1.665435357,1
43,0,0.930664509,0.30664509,1
41,0,0.928340338,0.283403378,1
54,0,1.007356187,1.073561865,1
43,0,0.954224665,0.54224665,1
43,0,0.935538964,0.355389645,1
60,1,1.027866839,1.278668393,1
71,0,1.044993713,1.449937129,1
42,0,0.978486836,0.784868364,1
46,0,1.032910124,1.329101239,1
29,1,1.029384574,1.293845744,1
31,1,1.053636671,1.536366707,1
42,0,0.942078467,0.420784667,1
36,1,1.06667667,1.666766703,1
42,0,0.966450024,0.664500244,1
42,0,0.949336608,0.493366082,1
42,0,0.982410351,0.824103506,1
42,0,0.972028007,0.720280066,1
46,0,0.924539667,0.245396672,1
34,1,1.066499637,1.664996372,1
47,0,0.976648139,0.766481389,1
29,1,1.088749676,1.887496763,1
41,1,1.091944188,1.919441883,1
46,0,1.036296782,1.362967816,1
41,0,1.03226532,1.322653204,1
29,1,1.040518949,1.405189493,1
28,1,1.108528448,2.085284483,1
44,0,1.105616757,2.056167574,1
41,1,0.992899922,0.928999221,1
53,0,0.938315146,0.383151458,1
28,1,1.037209294,1.372092938,1
32,1,0.938695623,0.386956231,1
42,0,1.031066389,1.310663889,1
33,1,0.92725691,0.272569095,1
53,0,1.088923831,1.889238308,1
50,0,1.009220072,1.092200717,1
40,1,0.991891697,0.918916969,1
46,0,0.985443662,0.854436618,1
41,0,0.990937445,0.909374453,1
32,1,0.976576894,0.765768939,1
41,0,0.952962908,0.529629083,1
27,1,0.98752632,0.875263196,1
29,1,1.018859021,1.188590206,1
52,0,0.994909176,0.949091759,1
55,0,0.951384075,0.513840752,1
54,0,1.069464582,1.694645819,1
55,0,0.970976387,0.709763868,1
37,1,1.017816252,1.178162524,1
53,0,0.924782764,0.247827639,1
29,1,0.959938804,0.599388043,1
46,0,0.975692448,0.75692448,1
